-0.0119599486702678,0.002475,0.0495,-0.144349486702678
-0.0156060026230678,0.00248,0.0496,-0.180860026230678
0.00692636500805431,0.002485,0.0497,0.0444136500805431
0.00938473948239434,0.00249,0.0498,0.0689473948239434
-0.0160800704479224,0.002495,0.0499,-0.185750704479224
0.0463441907372625,0.0025,0.05,0.438441907372625
-0.0101019435585195,0.002505,0.0501,-0.126069435585195
-0.0132060377732078,0.00251,0.0502,-0.157160377732078
-0.0198747779127796,0.002515,0.0503,-0.223897779127796
0.00678327336838098,0.00252,0.0504,0.0426327336838098
0.00886396734327334,0.002525,0.0505,0.0633896734327334
0.00211343967172907,0.00253,0.0506,-0.0041656032827093
-0.00860344280650678,0.002535,0.0507,-0.111384428065068
-0.00403237235944259,0.00254,0.0508,-0.0657237235944259
0.0168079096669931,0.002545,0.0509,0.142629096669931
-0.0302975511692835,0.00255,0.051,-0.328475511692835
-0.00593529723290012,0.002555,0.0511,-0.0849029723290012
0.0290923513320456,0.00256,0.0512,0.265323513320456
0.0548417549784292,0.002565,0.0513,0.522767549784292
0.024532786387459,0.00257,0.0514,0.21962786387459
-0.000379613884240501,0.002575,0.0515,-0.029546138842405
0.00404863979126788,0.00258,0.0516,0.0146863979126788
0.0470742413274968,0.002585,0.0517,0.444892413274968
0.0456019098229086,0.00259,0.0518,0.430119098229086
-0.0139703801121427,0.002595,0.0519,-0.165653801121427
-0.00456803241279774,0.0026,0.052,-0.0716803241279774
-0.0375235607072952,0.002605,0.0521,-0.401285607072952
-0.054820475836184,0.00261,0.0522,-0.57430475836184
-0.0314855091225266,0.002615,0.0523,-0.341005091225266
0.021243747584537,0.00262,0.0524,0.18623747584537
0.0153470749418128,0.002625,0.0525,0.127220749418128
0.00798552664181364,0.00263,0.0526,0.0535552664181364
0.0609105511917075,0.002635,0.0527,0.582755511917075
0.0226557959931076,0.00264,0.0528,0.200157959931076
-0.00971698249210679,0.002645,0.0529,-0.123619824921068
0.0189734404712819,0.00265,0.053,0.163234404712819
0.000897820542797822,0.002655,0.0531,-0.0175717945720218
0.0135787600382996,0.00266,0.0532,0.109187600382996
0.0685388244382483,0.002665,0.0533,0.658738244382483
-0.037561813959098,0.00267,0.0534,-0.40231813959098
0.0248422551105563,0.002675,0.0535,0.221672551105563
0.00734542138475192,0.00268,0.0536,0.0466542138475192
-0.0190333067013196,0.002685,0.0537,-0.217183067013196
0.0558397107019602,0.00269,0.0538,0.531497107019602
0.0237326035357265,0.002695,0.0539,0.210376035357265
0.00943657437689789,0.0027,0.054,0.0673657437689789
0.0123676438734928,0.002705,0.0541,0.0966264387349281
0.0578668434377019,0.00271,0.0542,0.551568434377019
0.0273005342304973,0.002715,0.0543,0.245855342304973
-0.0767796979059383,0.00272,0.0544,-0.794996979059383
-0.0161084362152606,0.002725,0.0545,-0.188334362152606
0.0178254079336841,0.00273,0.0546,0.150954079336841
0.0128178381805714,0.002735,0.0547,0.100828381805714
-0.0179391749345265,0.00274,0.0548,-0.206791749345265
0.000338000899828142,0.002745,0.0549,-0.0240699910017186
0.0611121028611757,0.00275,0.055,0.583621028611757
0.00301812163515135,0.002755,0.0551,0.00263121635151348
-0.00584714906376021,0.00276,0.0552,-0.0860714906376021
0.0406316739453768,0.002765,0.0553,0.378666739453768
-0.0635352050034431,0.00277,0.0554,-0.663052050034431
-0.0547486445902239,0.002775,0.0555,-0.575236445902239
0.0183621453937878,0.00278,0.0556,0.155821453937878
-0.0130508489506929,0.002785,0.0557,-0.158358489506928
0.0223098720826873,0.00279,0.0558,0.195198720826873
0.00808453423214274,0.002795,0.0559,0.0528953423214274
-0.0128132465792426,0.0028,0.056,-0.156132465792426
0.0592270426205658,0.002805,0.0561,0.564220426205658
0.00596721131774646,0.00281,0.0562,0.0315721131774646
0.000437129516147755,0.002815,0.0563,-0.0237787048385224
-0.0153317064590187,0.00282,0.0564,-0.181517064590187
-0.0696500310436285,0.002825,0.0565,-0.724750310436285
0.0371714627674125,0.00283,0.0566,0.343414627674125
0.0308020912579754,0.002835,0.0567,0.279670912579754
-5.17358891201046e-05,0.00284,0.0568,-0.028917358891201
-0.0155425085797975,0.002845,0.0569,-0.183875085797975
-0.0392565830698975,0.00285,0.057,-0.421065830698975
0.036365776055099,0.002855,0.0571,0.33510776055099
0.00434184141282942,0.00286,0.0572,0.0148184141282942
-0.0275736485340442,0.002865,0.0573,-0.304386485340442
-0.0128983646820218,0.00287,0.0574,-0.157683646820218
-0.00797499761992818,0.002875,0.0575,-0.108499976199282
0.00291948128069031,0.00288,0.0576,0.000394812806903106
-0.0157483366895335,0.002885,0.0577,-0.186333366895335
-0.04032862853833,0.00289,0.0578,-0.4321862853833
0.0217605317106209,0.002895,0.0579,0.188655317106209
-0.0507768664882521,0.0029,0.058,-0.536768664882521
0.0654495526427474,0.002905,0.0581,0.625445526427474
0.00274025278844587,0.00291,0.0582,-0.0016974721155413
-0.0051528169340963,0.002915,0.0583,-0.080678169340963
0.0365110202740348,0.00292,0.0584,0.335910202740348
-0.0192205198327628,0.002925,0.0585,-0.221455198327628
0.016675705990063,0.00293,0.0586,0.13745705990063
-0.0116155671615503,0.002935,0.0587,-0.145505671615503
0.0933764864203297,0.00294,0.0588,0.904364864203297
-0.0624982600589943,0.002945,0.0589,-0.654432600589943
0.026658534827817,0.00295,0.059,0.23708534827817
0.0166377126023943,0.002955,0.0591,0.136827126023943
0.0401956485071642,0.00296,0.0592,0.372356485071642
-0.0239848173881084,0.002965,0.0593,-0.269498173881084
-0.0758590191987689,0.00297,0.0594,-0.788290191987689
-0.0406763517562673,0.002975,0.0595,-0.436513517562673
0.0341958193616739,0.00298,0.0596,0.312158193616739
-0.0252524608072866,0.002985,0.0597,-0.282374608072866
0.00301881141337603,0.00299,0.0598,0.00028811413376029
-0.0232716390581407,0.002995,0.0599,-0.262666390581408
-0.0145995995601882,0.003,0.06,-0.175995995601882
-0.0411691608460363,0.003005,0.0601,-0.441741608460363
0.0720750202352818,0.00301,0.0602,0.690650202352818
-0.0127300782433225,0.003015,0.0603,-0.157450782433225
0.0529271993788621,0.00302,0.0604,0.499071993788621
0.0382609804270838,0.003025,0.0605,0.352359804270838
0.0241904900965332,0.00303,0.0606,0.211604900965332
-0.0061028844662751,0.003035,0.0607,-0.091378844662751
-0.00186544899127887,0.00304,0.0608,-0.0490544899127887
0.0113566478410532,0.003045,0.0609,0.083116478410532
0.0398004407862854,0.00305,0.061,0.367504407862854
0.00679585028258534,0.003055,0.0611,0.0374085028258534
0.0145488400130288,0.00306,0.0612,0.114888400130288
-0.0343573090633922,0.003065,0.0613,-0.374223090633922
0.043487079944271,0.00307,0.0614,0.404170799442709
-0.000295420621973929,0.003075,0.0615,-0.0337042062197393
-0.0250727479905244,0.00308,0.0616,-0.281527479905244
0.0223034880575129,0.003085,0.0617,0.192184880575129
-0.0303676645559895,0.00309,0.0618,-0.334576645559895
0.00466926585706638,0.003095,0.0619,0.0157426585706638
-0.0174524333774918,0.0031,0.062,-0.205524333774918
0.00947497090066644,0.003105,0.0621,0.0636997090066644
-0.00975842334174908,0.00311,0.0622,-0.128684233417491
0.0540704507359688,0.003115,0.0623,0.509554507359688
-0.000618460116209054,0.00312,0.0624,-0.0373846011620905
0.00766485470414209,0.003125,0.0625,0.0453985470414209
0.0392465609433841,0.00313,0.0626,0.361165609433841
-0.0370101493246313,0.003135,0.0627,-0.401451493246313
0.0700430185516294,0.00314,0.0628,0.669030185516293
-0.0178046284998547,0.003145,0.0629,-0.209496284998547
0.0379346071799629,0.00315,0.063,0.347846071799629
-0.0274957256984145,0.003155,0.0631,-0.306507256984145
-0.0164545423555429,0.00316,0.0632,-0.196145423555429
-0.0162458092462387,0.003165,0.0633,-0.194108092462387
0.0157224162236019,0.00317,0.0634,0.125524162236019
0.000405448433574882,0.003175,0.0635,-0.0276955156642512
0.0482430295026322,0.00318,0.0636,0.450630295026322
0.0163770412194816,0.003185,0.0637,0.131920412194816
0.0635450940205066,0.00319,0.0638,0.603550940205066
0.0175504137692862,0.003195,0.0639,0.143554137692862
0.0368266497583646,0.0032,0.064,0.336266497583646
0.0308492317345485,0.003205,0.0641,0.276442317345485
0.0244896394327127,0.00321,0.0642,0.212796394327127
-0.0343004359171467,0.003215,0.0643,-0.375154359171467
-0.0574583167012813,0.00322,0.0644,-0.606783167012813
0.021015145252218,0.003225,0.0645,0.17790145252218
-0.0915289613135359,0.00323,0.0646,-0.947589613135359
0.0079142314022443,0.003235,0.0647,0.046792314022443
0.024657144853173,0.00324,0.0648,0.21417144853173
-0.017504771798169,0.003245,0.0649,-0.20749771798169
0.0164800178690233,0.00325,0.065,0.132300178690233
0.0685995449031153,0.003255,0.0651,0.653445449031153
-0.0451451429767979,0.00326,0.0652,-0.484051429767979
0.0136577791969678,0.003265,0.0653,0.103927791969678
0.0097070813502777,0.00327,0.0654,0.064370813502777
-0.0147471061651182,0.003275,0.0655,-0.180221061651182
0.0444679323687863,0.00328,0.0656,0.411879323687863
-0.010315347294811,0.003285,0.0657,-0.13600347294811
-0.0025369576219452,0.00329,0.0658,-0.058269576219452
0.037373214199922,0.003295,0.0659,0.34078214199922
-0.0173908737348696,0.0033,0.066,-0.206908737348696
0.0228243759025947,0.003305,0.0661,0.195193759025947
-0.0658452255348813,0.00331,0.0662,-0.691552255348813
-0.0573154284513008,0.003315,0.0663,-0.606304284513008
0.0292109522821156,0.00332,0.0664,0.258909522821156
0.0584737106626239,0.003325,0.0665,0.551487106626239
0.0259344682377206,0.00333,0.0666,0.226044682377206
0.0447814484980188,0.003335,0.0667,0.414464484980188
0.0219349485183433,0.00334,0.0668,0.185949485183433
0.0691062389943559,0.003345,0.0669,0.657612389943559
-0.00432661777597786,0.00335,0.067,-0.0767661777597786
-0.0524603311588994,0.003355,0.0671,-0.558153311588994
0.055623249802705,0.00336,0.0672,0.52263249802705
0.0868958229635887,0.003365,0.0673,0.835308229635887
-0.0572327415729028,0.00337,0.0674,-0.606027415729028
0.0153281585752622,0.003375,0.0675,0.119531585752622
-0.0254960871363281,0.00338,0.0676,-0.288760871363281
0.0429299666266811,0.003385,0.0677,0.395449666266811
-0.0220246646820442,0.00339,0.0678,-0.254146646820442
0.0390061176964066,0.003395,0.0679,0.356111176964066
0.0109666812494051,0.0034,0.068,0.0756668124940509
-0.027081707390924,0.003405,0.0681,-0.30486707390924
0.0245812086116207,0.00341,0.0682,0.211712086116207
0.0255292271065165,0.003415,0.0683,0.221142271065165
-0.00224778850851923,0.00342,0.0684,-0.0566778850851923
0.0369023678818049,0.003425,0.0685,0.334773678818049
0.0200622155650616,0.00343,0.0686,0.166322155650616
0.0101347879082429,0.003435,0.0687,0.0669978790824295
0.0384726239890665,0.00344,0.0688,0.350326239890665
-0.0380739688669981,0.003445,0.0689,-0.415189688669981
0.0241100157546967,0.00345,0.069,0.206600157546967
-0.0306488513149641,0.003455,0.0691,-0.341038513149641
-0.00129176162798447,0.00346,0.0692,-0.0475176162798447
0.0587340872502943,0.003465,0.0693,0.552690872502943
-0.0637759563292583,0.00347,0.0694,-0.672459563292583
0.0562023653522054,0.003475,0.0695,0.527273653522054
0.0318331167773893,0.00348,0.0696,0.283531167773893
-0.00411341624372216,0.003485,0.0697,-0.0759841624372216
0.0300540942360617,0.00349,0.0698,0.265640942360617
0.0312759749520577,0.003495,0.0699,0.277809749520577
-0.059123576932128,0.0035,0.07,-0.62623576932128
0.0157465904833537,0.003505,0.0701,0.122415904833537
-0.0219523993677621,0.00351,0.0702,-0.254623993677621
-0.0791081775057858,0.003515,0.0703,-0.826231775057858
-0.00341784368791796,0.00352,0.0704,-0.0693784368791796
0.00289736154392489,0.003525,0.0705,-0.00627638456075108
-0.00463795340612741,0.00353,0.0706,-0.0816795340612741
-0.0152427223407604,0.003535,0.0707,-0.187777223407604
0.0329212146879448,0.00354,0.0708,0.293812146879448
0.00289816010256023,0.003545,0.0709,-0.00646839897439774
-0.0513530159697798,0.00355,0.071,-0.549030159697798
-0.0177286765724714,0.003555,0.0711,-0.212836765724714
0.012145334933394,0.00356,0.0712,0.0858533493339403
0.0657715582474884,0.003565,0.0713,0.622065582474884
0.0380436901132856,0.00357,0.0714,0.344736901132856
-0.000409702668703109,0.003575,0.0715,-0.0398470266870311
0.0201777394303173,0.00358,0.0716,0.165977394303173
0.0394705139254829,0.003585,0.0717,0.358855139254829
-0.0842951332350157,0.00359,0.0718,-0.878851332350156
0.0136537062863522,0.003595,0.0719,0.100587062863522
0.000219485885092042,0.0036,0.072,-0.0338051411490796
0.0232691974809445,0.003605,0.0721,0.196641974809445
0.000438498078539151,0.00361,0.0722,-0.0317150192146085
-0.086537112959986,0.003615,0.0723,-0.90152112959986
0.0489167451514557,0.00362,0.0724,0.452967451514557
-0.0262053156026531,0.003625,0.0725,-0.298303156026531
-0.0758892462261193,0.00363,0.0726,-0.795192462261193
0.0312779803503346,0.003635,0.0727,0.276429803503346
0.0196682163209835,0.00364,0.0728,0.160282163209835
0.0581796910141928,0.003645,0.0729,0.545346910141928
-0.0128910913953319,0.00365,0.073,-0.165410913953319
-0.0195304688817287,0.003655,0.0731,-0.231854688817287
-0.0092576320696018,0.00366,0.0732,-0.129176320696018
0.0654755585853906,0.003665,0.0733,0.618105585853906
-0.0698412568468807,0.00367,0.0734,-0.735112568468807
-0.023596499562144,0.003675,0.0735,-0.27271499562144
0.0147531889517901,0.00368,0.0736,0.110731889517901
-0.0352253171202406,0.003685,0.0737,-0.389103171202406
0.0222067168176898,0.00369,0.0738,0.185167168176898
-0.0373314850249878,0.003695,0.0739,-0.410264850249878
0.027734491351887,0.0037,0.074,0.240344913518869
0.0876710880664315,0.003705,0.0741,0.839660880664315
0.0073222867925128,0.00371,0.0742,0.036122867925128
-0.00927702603358373,0.003715,0.0743,-0.129920260335837
0.0375503276685784,0.00372,0.0744,0.338303276685784
-0.0331331769396713,0.003725,0.0745,-0.368581769396713
-0.0517161484724696,0.00373,0.0746,-0.554461484724695
0.00968116286014504,0.003735,0.0747,0.0594616286014504
0.0173569924491532,0.00374,0.0748,0.136169924491532
-0.0615020717041933,0.003745,0.0749,-0.652470717041933
-0.0522705109453871,0.00375,0.075,-0.56020510945387
-0.0321520484644926,0.003755,0.0751,-0.359070484644926
-0.0212548268216557,0.00376,0.0752,-0.250148268216557
0.105801211544118,0.003765,0.0753,1.02036211544118
0.0784775379608368,0.00377,0.0754,0.747075379608368
0.0558545250124273,0.003775,0.0755,0.520795250124273
0.0563285157754123,0.00378,0.0756,0.525485157754123
0.0187171076248051,0.003785,0.0757,0.149321076248051
0.0381730931474969,0.00379,0.0758,0.343830931474969
0.0304813431135848,0.003795,0.0759,0.266863431135848
0.0532233457904175,0.0038,0.076,0.494233457904175
0.0266481308195253,0.003805,0.0761,0.228431308195253
0.0720551989512988,0.00381,0.0762,0.682451989512988
-0.0620156126856902,0.003815,0.0763,-0.658306126856902
-0.00969143698500853,0.00382,0.0764,-0.135114369850085
-0.0427232150718005,0.003825,0.0765,-0.465482150718005
-0.0289259320111635,0.00383,0.0766,-0.327559320111635
-0.00025702791553405,0.003835,0.0767,-0.0409202791553405
-0.0355460106795025,0.00384,0.0768,-0.393860106795025
0.000436431833388369,0.003845,0.0769,-0.0340856816661163
-0.00814466560009569,0.00385,0.077,-0.119946656000957
0.0494370145780865,0.003855,0.0771,0.455820145780865
-0.0929702129733481,0.00386,0.0772,-0.968302129733481
0.0193911488112223,0.003865,0.0773,0.155261488112223
-0.0199415196568173,0.00387,0.0774,-0.238115196568173
0.0291368960938551,0.003875,0.0775,0.252618960938551
0.0150319541786613,0.00388,0.0776,0.111519541786613
0.0100610481695481,0.003885,0.0777,0.0617604816954807
-0.00487353170847546,0.00389,0.0778,-0.0876353170847546
0.0217762329468966,0.003895,0.0779,0.178812329468966
-0.00658506037633088,0.0039,0.078,-0.104850603763309
-0.00845394881225031,0.003905,0.0781,-0.123589488122503
0.0528978311604972,0.00391,0.0782,0.489878311604972
0.000433789832610667,0.003915,0.0783,-0.0348121016738933
-0.0353525065456287,0.00392,0.0784,-0.392725065456287
-0.0544715470057095,0.003925,0.0785,-0.583965470057095
-0.00916835950510465,0.00393,0.0786,-0.130983595051047
0.112855909190534,0.003935,0.0787,1.08920909190534
0.050031030121579,0.00394,0.0788,0.46091030121579
0.0635927159985448,0.003945,0.0789,0.596477159985447
-0.0374088637620171,0.00395,0.079,-0.413588637620171
-0.0103930169840944,0.003955,0.0791,-0.143480169840944
0.0397356933702194,0.00396,0.0792,0.357756933702194
0.0507565642328418,0.003965,0.0793,0.467915642328418
-0.00265557449865056,0.00397,0.0794,-0.0662557449865056
-0.0768776401195425,0.003975,0.0795,-0.808526401195425
0.0781830274561462,0.00398,0.0796,0.742030274561462
-0.0351399405280958,0.003985,0.0797,-0.391249405280958
0.0580575368975847,0.00399,0.0798,0.540675368975847
0.00547890250707583,0.003995,0.0799,0.0148390250707583
-0.116241443106545,0.004,0.08,-1.20241443106545
0.0182199238731118,0.004005,0.0801,0.142149238731118
0.0161562663919046,0.00401,0.0802,0.121462663919046
-0.0341567323842534,0.004015,0.0803,-0.381717323842534
0.0285385944116233,0.00402,0.0804,0.245185944116233
0.0150844479404939,0.004025,0.0805,0.110594479404939
0.000250593185130049,0.00403,0.0806,-0.0377940681486995
0.00161865612663584,0.004035,0.0807,-0.0241634387336416
0.0491901281439402,0.00404,0.0808,0.451501281439402
0.017830292120383,0.004045,0.0809,0.13785292120383
0.0493264489379047,0.00405,0.081,0.452764489379047
0.0462514489728213,0.004055,0.0811,0.421964489728213
-0.0104051589039449,0.00406,0.0812,-0.144651589039449
0.0613435890971247,0.004065,0.0813,0.572785890971247
0.0280663673294935,0.00407,0.0814,0.239963673294935
0.0437319131899483,0.004075,0.0815,0.396569131899483
-0.0219344161709552,0.00408,0.0816,-0.260144161709552
-0.0521475014783007,0.004085,0.0817,-0.562325014783007
0.00390947207041549,0.00409,0.0818,-0.00180527929584508
-0.0301512526455491,0.004095,0.0819,-0.342462526455491
-0.0106997450580028,0.0041,0.082,-0.147997450580028
0.00585342154184765,0.004105,0.0821,0.0174842154184765
-0.0637164957732271,0.00411,0.0822,-0.678264957732271
0.0664968716967214,0.004115,0.0823,0.623818716967214
0.00154767992274234,0.00412,0.0824,-0.0257232007725766
0.0166191713848669,0.004125,0.0825,0.124941713848669
0.0606663116025255,0.00413,0.0826,0.565363116025255
0.041449806389595,0.004135,0.0827,0.373148063895951
-0.0439868000794337,0.00414,0.0828,-0.481268000794337
0.0603037384030765,0.004145,0.0829,0.561587384030765
-0.0239991328855418,0.00415,0.083,-0.281491328855418
0.0132759728314938,0.004155,0.0831,0.0912097283149385
-0.10761343334175,0.00416,0.0832,-1.1177343334175
-0.0404149272403472,0.004165,0.0833,-0.445799272403472
-0.0145585726861268,0.00417,0.0834,-0.187285726861268
-0.00739361116239664,0.004175,0.0835,-0.115686111623966
-0.0126580867271967,0.00418,0.0836,-0.168380867271967
